-1.4021247260752625	-1.3987184934871282	-1.3911478181341879	-1.3743485059476181	-1.3372044804599865	-1.2557254295318818	-1.0800580102849775	-0.7150521805892373	-0.01161789169355587	1.1665325236326656	2.742048109362635	4.316661102188016	5.491173119269446	6.185254060572152	6.528691396372935	6.656542827951157	6.634682329804705	6.45699248490094	6.059718274006807	5.37373180069278	4.449472655657797	3.5231161705770426	2.8294303919424673	2.41370886259706	2.194621733471927	2.0816817413518245	2.0130514082873265	1.94819738503116	1.8554557667908889	1.7122847261837004	1.5249720715664936	1.33942691920524	1.2027443539207314	1.125548938437065	1.0955818532777912	1.1037073559084267	1.1563490985204776	1.2813410485745003	1.5286858190590733	1.9453504563455528	2.503278697424923	3.06103729245446	3.477079162958634	3.722931811032208	3.84457536477385	3.8898504305228494	3.882085284861734	3.81910277794886	3.678308287343544	3.4352237730359616	3.1077992070909057	2.779915957334639	2.5351476205116823	2.390318733479408	2.3182826859816243	2.2905984247080577	2.2929022451226926	2.3252482792142275	2.3990034477107476	2.5267968930163516	2.6990204655499537	2.871349227153703	2.9995288217254013	3.0742092038406432	3.1086315488020784	3.1155038053364335	3.0976761753465873	3.046128651981717	2.9408115991298702	2.7623272841496767	2.5234766942570936	2.286257095014331	2.113760123098834	2.0227885735756286	2.0034335176232556	2.0564335153005273	2.216098769445456	2.568024734016995	3.254556500268764	4.4073153601755495	5.949242889766785	7.48888272184098	8.633243476331785	9.299653615384978	9.60642499284574	9.666744100601118	9.505428595453335	9.04072113557054	8.091494271571431	6.481627298124315	4.322190014385022	2.1611908472592662	0.5451444035646322	-0.4197605399345674	-0.9204448931857668	-1.1614114771920538	-1.2731781104544457	-1.324129431189245	-1.3471734435243046	-1.3575583185744344	-1.362230728914561
8.869671540049067	8.865748643773488	8.857029631203796	8.837682145833789	8.794903920358918	8.701065328843239	8.498749151183281	8.078363390932344	7.2681633389707345	5.91103840174531	4.095619283794379	2.2795066092178433	0.9202098222800512	0.10553817388452458	-0.3242157904862457	-0.5467260080092189	-0.6839118661374151	-0.8166598150393662	-1.009313226790419	-1.3081029855147255	-1.6993259854882523	-2.0864058299391925	-2.3699861204531505	-2.526198052430434	-2.5771682364510826	-2.534431629876621	-2.3688003152418227	-1.9919792372842016	-1.2522400442653612	-0.008199180788876603	1.6572488194901107	3.3230474658083002	4.568375548020624	5.311198894565646	5.694941135061281	5.87580027192995	5.951388875859935	5.968693399140167	5.944088876200029	5.881045884059612	5.789318010460903	5.694666303326976	5.620889953946383	5.570568570275222	5.53016216126884	5.478778091909309	5.3857199413608186	5.200237352177932	4.846012266377668	4.253807829526622	3.461634142421447	2.667916191190347	2.0700427827358325	1.7022350002926079	1.48627173177363	1.3261520526999377	1.1300991270679912	0.7890697222739599	0.15942110437354323	-0.8844955567634416	-2.2760632675990107	-3.662910998565252	-4.689500677461785	-5.277634311116499	-5.5255005919610385	-5.516581758014187	-5.234522260763965	-4.531621010266912	-3.1286376960113356	-0.7609114787219019	2.4107307605530797	5.581027565924456	7.943814714324959	9.334964157054301	10.011309227852363	10.234941582526567	10.117817978927153	9.608033794265218	8.515157710483178	6.643313425804835	4.126451426710521	1.6062819944218356	-0.27770383380066366	-1.399670736828491	-1.974737207963452	-2.2354910491952316	-2.3217085644979374	-2.2892466921754746	-2.138973498706396	-1.854376934528018	-1.4630329193396547	-1.0687374829075014	-0.7732245011724281	-0.5966358554851177	-0.5049743151104557	-0.46085364912890275	-0.44038803841304996	-0.43105807089787	-0.4268383063675722	-0.42493664217118204	-0.42408103458937074
1.461217126277225	1.460965062385902	1.46040482594016	1.4591616599439992	1.4564129521881148	1.450383331648872	1.4373832770047048	1.410370056813665	1.3583042263564429	1.2710755597470658	1.1543333788278247	1.0373721635052267	0.9493634573923802	0.8954756923339899	0.8644166924937334	0.8425421246438183	0.8173815143756049	0.7748838771678068	0.6970393947507659	0.5681861745524295	0.3963650162608965	0.22472662628476642	0.09654434646805343	0.02030742157712117	-0.018582708621923114	-0.03580624246198398	-0.04055809714855466	-0.036033976813255555	-0.021340552971339837	0.005537695188665599	0.04231925180385104	0.07961721421820231	0.10839118179689333	0.1276267030663223	0.1423436966699383	0.16001769088618212	0.1911733124408481	0.2528195422161559	0.3703435628207933	0.5667087544704679	0.8292081328112996	1.0917582114745195	1.2883095230210602	1.4062794799730016	1.4689264185213455	1.5022836883971737	1.5247069899063277	1.549292083829439	1.5875398310649254	1.6481332345907105	1.7279024401833127	1.806893640301079	1.8646309956164884	1.8960357239253518	1.9052644853909129	1.893901626411068	1.854372557949923	1.7655566085044696	1.591623815457537	1.2992719392114433	0.907940641213516	0.5165454002938548	0.2239587895724022	0.04946357341358996	-0.04061452993376417	-0.0829206553087066	-0.10027507038498745	-0.10350028165415004	-0.0961110776091539	-0.07865419590856909	-0.05374139836683776	-0.028682265135373725	-0.010688186168364146	-0.0020118659352188527	-0.002348649146433993	-0.013347970255697417	-0.041943708454821566	-0.10352761990830762	-0.22309445614111031	-0.42362606548675547	-0.6917005715015556	-0.9590881219653067	-1.1570979265487489	-1.2706225848211345	-1.3186473319255911	-1.3174109923710524	-1.2640542807884356	-1.130655567643295	-0.8642427304074332	-0.414563015693507	0.18793297039893067	0.7906717744981525	1.241367184212565	1.510456816130301	1.6500838704783702	1.7172823472799703	1.7484506734851568	1.7626594335606092	1.7690856977523433	1.7719817182857789	1.7732847088949457
